Label	Centroid	Area (pixels)	0 pixel intensity	1 pixel intensity	2 pixel intensity	4 pixel intensity	5 pixel intensity	6 pixel intensity	8 pixel intensity	9 pixel intensity	10 pixel intensity	0 spot number	1 spot number	2 spot number	4 spot number	5 spot number	6 spot number	8 spot number	9 spot number	10 spot number	0 spot intensity	1 spot intensity	2 spot intensity	4 spot intensity	5 spot intensity	6 spot intensity	8 spot intensity	9 spot intensity	10 spot intensity
694	4796.683778556119,3048.3177897433216	19129	12.865126248104971	14.763082231167338	7.67583250561974	70.55700768466725	21.275968424904594	12.548434314391761	6.032045585237075	0.11385853939045429	0.6363636363636364	6.0	17.0	6.0	59.0	25.0	12.0	5.0	0.0	0.0	136189.0	210713.0	75502.0	742351.0	221625.0	82433.0	45131.0	0.0	0.0
695	4804.597150178114,2829.9309418161365	16001	0.0	58.45278420098744	16.779513780388726	43.166864570964314	13.516842697331416	14.160427473282919	21.971314292856697	0.29348165739641274	2.6785825885882133	0.0	37.0	17.0	35.0	15.0	13.0	19.0	0.0	1.0	0.0	632199.0	169085.0	380760.0	131866.0	87469.0	159229.0	0.0	6374.0
696	4811.235839490077,2464.8719397363466	13806	144.66079965232507	60.53063885267275	29.684485006518905	11.34318412284514	23.753150803998263	13.598580327393886	29.49659568303636	2.298348544111256	9.765754019991308	52.0	33.0	24.0	5.0	11.0	9.0	14.0	0.0	2.0	1087043.0	497241.0	215421.0	42731.0	132221.0	54374.0	120757.0	0.0	19969.0
697	4824.991244474669,2558.945256715403	11764	11.471098265895954	35.97143828629718	4.74702482148929	4.846055763345801	19.569364161849713	25.17383543012581	36.862631757905476	1.1797857871472288	14.483934036042163	8.0	23.0	2.0	2.0	16.0	18.0	16.0	0.0	4.0	88005.0	282119.0	17708.0	15489.0	137483.0	116550.0	133534.0	0.0	23269.0
698	4832.787817006464,2333.6158627548484	20110	157.50024863252114	38.05768274490303	4.18637493784187	2.483838886126305	10.58821481849826	9.488612630532074	12.178816509199404	1.586921929388364	8.670412729985083	68.0	38.0	6.0	1.0	14.0	7.0	7.0	0.0	1.0	1667110.0	523308.0	30581.0	8748.0	115944.0	39153.0	54553.0	0.0	9884.0
699	4829.822958430049,758.173718083984	18956	0.05101287191390589	25.73406836885419	10.998153618906942	7.086410635155096	7.5357670394598015	6.24804811141591	6.453365688963917	0.2526904410213125	4.50453682211437	0.0	22.0	8.0	8.0	11.0	6.0	9.0	0.0	1.0	0.0	307416.0	106571.0	80973.0	88440.0	47368.0	69480.0	0.0	5954.0
700	4829.991197887493,1000.1706009442266	12497	29.50956229495079	49.84380251260303	5.051212290949828	8.512603024725934	23.598303592862287	28.251900456109468	14.004080979435065	1.416659998399616	4.593822517404177	10.0	25.0	2.0	5.0	15.0	12.0	9.0	0.0	1.0	191004.0	387370.0	17883.0	43295.0	157050.0	80932.0	63165.0	0.0	5131.0
701	4871.352582611486,2959.933964281895	18702	28.970003208213026	38.86151213773928	3.2573521548497486	46.61399850283392	31.40455566249599	13.377927494385627	17.391990161480056	0.08672869211849	2.678804405945888	21.0	33.0	2.0	42.0	29.0	17.0	19.0	0.0	2.0	322917.0	510584.0	18798.0	487628.0	306658.0	106120.0	153334.0	0.0	9283.0
702	4870.410364505681,1136.7479306976504	19451	48.87445375559097	86.06955940568608	33.21006632049766	9.9417510667832	40.84473805973986	40.26322554110329	23.41766490154748	2.381008688499306	4.836152382910904	31.0	78.0	33.0	9.0	43.0	30.0	21.0	0.0	3.0	516664.0	1099611.0	347496.0	86968.0	401968.0	205544.0	165126.0	0.0	17401.0
703	4876.208069242827,2641.130375519662	14673	3.815307026511279	46.85756150753084	3.2698153070265112	11.008041981871465	31.400122674299734	23.866830232399646	37.00763306753902	1.3517344782934642	17.506713010291012	1.0	32.0	4.0	6.0	26.0	17.0	24.0	0.0	13.0	27490.0	446892.0	26455.0	72401.0	252305.0	113389.0	227997.0	0.0	81008.0
704	4887.057070786694,877.8222449944822	12686	10.27392401072048	19.83296547375059	20.974460034683904	3.3426612013242947	3.4472647012454676	4.7213463660728365	21.83328078196437	0.23206684534132113	4.665457985180514	4.0	19.0	9.0	3.0	3.0	3.0	13.0	0.0	2.0	71562.0	196095.0	151631.0	28694.0	28292.0	18662.0	117287.0	0.0	17324.0
705	4873.092520030411,422.2844610795953	17099	0.0	6.698520381308849	106.55997426750102	60.38054857009182	0.3944675127200421	6.218433826539564	11.369553775074566	0.15661734604362829	2.3973916603310137	0.0	6.0	65.0	43.0	0.0	4.0	11.0	0.0	2.0	0.0	77744.0	1060941.0	541703.0	0.0	23390.0	91107.0	0.0	12463.0
706	4943.804738443704,985.0355745544124	13802	28.560860744819593	35.348934936965655	2.722648891465005	8.283799449355167	2.406390378206057	21.258947978553834	21.422257643819737	0.7175771627300391	26.249239240689754	14.0	25.0	2.0	7.0	2.0	14.0	12.0	0.0	8.0	235742.0	352099.0	21129.0	66560.0	15803.0	89494.0	109441.0	0.0	59747.0
707	4941.66579285785,2841.247650608369	20218	0.21480858640815115	69.11237511128697	5.338065090513404	37.744682955781975	19.6951726184588	11.622316747452764	46.665693936096545	0.153872786625779	1.933524582055594	0.0	56.0	6.0	43.0	24.0	12.0	40.0	0.0	1.0	0.0	914625.0	62849.0	436102.0	235461.0	76162.0	405185.0	0.0	5966.0
708	4947.219753747323,2723.5483940042827	18680	1.2190578158458245	49.420128479657386	1.8176659528907924	23.26391862955032	14.852944325481799	11.825428265524625	7.232655246252676	0.1601713062098501	21.36183083511777	1.0	44.0	3.0	21.0	16.0	15.0	8.0	0.0	13.0	16876.0	639729.0	23907.0	236930.0	149194.0	95472.0	63318.0	0.0	102229.0
709	4942.886400731214,2529.69739505125	15317	64.02839981719657	38.887184174446695	4.0492263498074035	7.097538682509629	32.51028269243324	16.22876542403865	37.998955409022656	0.776196383103741	2.421231311614546	30.0	30.0	4.0	5.0	30.0	10.0	21.0	0.0	0.0	536352.0	432361.0	47001.0	58648.0	273634.0	64560.0	209297.0	0.0	0.0
710	4944.944590020745,305.2646031226116	18318	0.03330057866579321	8.681406267059723	87.6664483022164	60.49787094660989	3.156567310841795	5.012119226989846	1.6914510317720275	0.3831750191068894	6.158696364231903	0.0	8.0	65.0	41.0	3.0	1.0	1.0	0.0	3.0	0.0	109277.0	905560.0	608664.0	27619.0	7422.0	7473.0	0.0	22900.0
711	4956.389873074051,502.86255345143553	14733	0.0	27.196633407995655	6.96015746962601	54.13744654856445	15.479671485780221	7.447430937351524	8.711192560917668	9.326410099776012	6.6357836150139144	0.0	16.0	5.0	28.0	10.0	0.0	6.0	4.0	1.0	0.0	263153.0	58956.0	406239.0	92326.0	0.0	45051.0	29428.0	6116.0
712	4951.61700889077,2349.9533763759528	18896	17.808742591024554	24.218194326841658	3.6587637595258258	2.934060118543607	25.596528365791702	10.437447078746825	11.935383149872989	1.1308742591024556	15.742008890770533	11.0	26.0	5.0	3.0	27.0	4.0	9.0	0.0	8.0	188619.0	321666.0	37871.0	24186.0	253537.0	26374.0	81544.0	0.0	59029.0
713	4940.457789655715,657.3696745794687	12722	0.9499292564062254	20.624901745008646	0.05588743908190536	4.9610910234239896	4.721663260493633	7.646203427134099	3.5661059581826757	0.27314887596289894	1.4128281716711208	0.0	11.0	0.0	4.0	2.0	5.0	3.0	0.0	0.0	659.0	191168.0	0.0	30505.0	25867.0	34467.0	20387.0	0.0	0.0
714	4981.376136505169,834.9149333665463	16058	28.037987296051814	20.046767966122804	8.920475775314484	9.704633204633204	12.219579026030639	9.796923651762361	39.47241250467057	1.6075476398057043	0.7793000373645534	17.0	14.0	7.0	6.0	14.0	9.0	31.0	0.0	0.0	282921.0	195901.0	72928.0	71117.0	120926.0	59562.0	286219.0	0.0	0.0
715	4998.587475571417,741.4590874330869	11769	14.901096099923528	5.38253037641261	0.7564788852068994	11.542611946639477	9.439374628260685	17.10408700824199	5.161611011980627	0.3797263998640496	0.6889285410825049	5.0	4.0	1.0	7.0	9.0	8.0	4.0	0.0	0.0	112083.0	47390.0	4890.0	81983.0	67384.0	66423.0	37982.0	0.0	0.0
716	4983.287459167732,1092.8442692799317	14082	45.231217156653884	161.14692515267717	52.33986649623633	51.888510154807555	39.6078682005397	36.66332907257492	42.135137054395685	6.313804857264593	52.29740093736685	18.0	95.0	42.0	41.0	25.0	22.0	20.0	1.0	23.0	295699.0	1461944.0	464727.0	339900.0	219872.0	141042.0	194494.0	4044.0	184129.0
717	5005.415491245136,411.06699902723733	8224	0.6651264591439688	22.360894941634243	26.942485408560312	97.93932392996109	26.442242217898833	51.90491245136187	20.68202821011673	15.98601653696498	11.710846303501945	0.0	5.0	7.0	25.0	6.0	12.0	6.0	0.0	0.0	0.0	85774.0	62989.0	357218.0	59650.0	82982.0	50733.0	0.0	0.0
718	5024.805954596204,2500.210718273167	13435	37.168515072571644	67.88023818384816	1.8330480089318943	8.812579084480834	41.334573874209156	14.962486043915147	45.472646073688125	1.0905098622999627	1.7654633420171195	15.0	39.0	2.0	5.0	34.0	12.0	24.0	0.0	0.0	281666.0	590880.0	14556.0	52996.0	313563.0	75604.0	236040.0	0.0	0.0
719	5008.556291390729,609.5355960264901	8456	0.0	36.06196783349101	4.484153263954588	25.452578051087986	13.135288552507095	17.43223746452223	11.496925260170293	0.793519394512772	3.729895931882687	0.0	10.0	3.0	9.0	5.0	9.0	4.0	0.0	0.0	0.0	172892.0	29048.0	109551.0	58486.0	54297.0	36914.0	0.0	0.0
720	5067.308451118964,2416.175647820966	13584	122.99771790341579	92.01141048292108	3.851590106007067	7.6609982332155475	40.70502061248528	15.666961130742049	28.290636042402827	0.7306389870435807	3.7259275618374557	47.0	52.0	2.0	6.0	35.0	12.0	21.0	0.0	1.0	898695.0	800142.0	29155.0	55175.0	313981.0	80756.0	164654.0	0.0	7411.0
721	5044.823458213256,2260.896311239193	17350	46.04414985590778	51.69458213256484	1.3942363112391931	10.530086455331412	25.34870317002882	14.662363112391931	18.76893371757925	3.610951008645533	4.762305475504323	27.0	40.0	2.0	5.0	22.0	5.0	7.0	0.0	1.0	446479.0	590237.0	10229.0	60304.0	193164.0	25293.0	50096.0	0.0	6605.0
722	5064.460961313013,1087.7806174286832	12795	44.473700664322	107.3830402500977	34.44501758499414	14.402500976944118	10.0315748339195	19.606643220007815	8.058382180539272	2.615396639312231	7.978350918327472	20.0	45.0	17.0	4.0	8.0	16.0	6.0	0.0	3.0	285645.0	849058.0	184334.0	41325.0	71508.0	97953.0	33970.0	0.0	14090.0
723	5074.2650462962965,650.640769675926	6912	0.0	37.6908275462963	14.77907986111111	40.160445601851855	12.801649305555555	8.50390625	0.15075231481481483	1.3859953703703705	12.471788194444445	0.0	7.0	5.0	15.0	5.0	3.0	0.0	0.0	5.0	0.0	138761.0	69359.0	157027.0	49685.0	24578.0	0.0	0.0	33770.0
724	5071.196406333393,374.3151574452944	11242	0.06235545276641167	28.967710371819962	28.47945205479452	128.55924212773527	8.802259384451165	9.820049813200498	14.855808574986657	0.40846824408468246	3.3808930795232164	0.0	16.0	15.0	52.0	6.0	3.0	9.0	0.0	1.0	0.0	215719.0	190875.0	721703.0	55208.0	21371.0	64182.0	0.0	4465.0
725	5074.555391057908,2652.0004229939514	23641	0.282644558182818	66.0467408316061	7.999619305443932	42.57493337845269	19.413053593333615	13.071062983799331	25.912694048475107	0.41144621631910666	1.4040015227782243	0.0	67.0	12.0	43.0	23.0	16.0	29.0	0.0	0.0	0.0	1016853.0	108182.0	520479.0	254226.0	108072.0	247215.0	0.0	0.0
726	5081.32078295459,220.43286991453664	25391	0.11023591036193928	26.846717340790043	268.7838210389508	107.05832775392855	2.786696073411839	5.896223071166949	1.8293883659564412	0.3509511244141625	9.136859517151747	0.0	30.0	206.0	72.0	4.0	6.0	2.0	0.0	10.0	0.0	432093.0	3833241.0	1212710.0	31171.0	40237.0	18087.0	0.0	74265.0
727	5072.426971762415,517.8917559234015	12324	0.024018175916910096	29.28829925348913	4.102564102564102	23.902872444011685	2.3424212917883804	7.959834469328141	6.126744563453424	2.6035378123985717	2.1046738072054527	0.0	12.0	3.0	17.0	2.0	3.0	2.0	0.0	0.0	0.0	218868.0	22627.0	161636.0	9639.0	19270.0	19205.0	0.0	0.0
728	5083.473240469209,2943.7580278592377	27280	0.4965542521994135	55.10362903225806	1.168108504398827	41.35608504398827	7.90183284457478	9.726466275659824	10.904508797653959	0.4643328445747801	9.614369501466276	1.0	64.0	2.0	54.0	12.0	17.0	11.0	0.0	12.0	6433.0	1018923.0	20994.0	634202.0	130230.0	105422.0	103448.0	0.0	98245.0
729	5094.31325728471,937.3628465039305	16919	20.484957739819137	38.914770376499796	12.669365801761334	25.918789526567764	22.736391039659555	14.924404515633311	30.309710975825993	4.662805130326851	20.81281399609906	15.0	34.0	13.0	15.0	26.0	11.0	18.0	0.0	12.0	189915.0	419910.0	117960.0	121511.0	212211.0	67461.0	175097.0	0.0	81227.0
730	5148.244917313734,1048.9972141544663	16871	76.43512536304902	29.740205085649933	2.8128148894552782	6.720941260150554	16.1945350008891	13.003082212079901	23.774227965147293	2.289135202418351	39.03070357418055	44.0	26.0	2.0	4.0	11.0	10.0	17.0	0.0	26.0	692831.0	338065.0	18496.0	34792.0	94454.0	67305.0	139267.0	0.0	180723.0
731	5108.749770852429,841.1416548620948	12001	11.966836096991917	65.6834430464128	4.479543371385718	4.833597200233314	5.834847096075327	2.246479460044996	8.985917840179985	0.21923173068910923	0.5763686359470044	6.0	44.0	5.0	2.0	3.0	3.0	4.0	0.0	0.0	89006.0	575438.0	41862.0	24240.0	29712.0	16566.0	41960.0	0.0	0.0
732	5140.16143688769,571.5399687633111	7043	0.0	14.777935538832883	3.4431350276870654	18.91282124094846	10.740593497089309	7.195655260542383	9.57560698565952	2.2490416015902315	1.072838279142411	0.0	5.0	1.0	8.0	4.0	2.0	3.0	0.0	0.0	0.0	70538.0	15924.0	80106.0	27381.0	10839.0	31943.0	0.0	0.0
733	5133.660495483409,2223.6308022538233	11181	122.71308469725427	66.19157499329219	11.418835524550577	15.958501028530543	33.68786333959395	22.76379572489044	47.68106609426706	3.172614256327699	5.676683659779984	40.0	30.0	7.0	3.0	18.0	5.0	15.0	0.0	2.0	745011.0	456491.0	61650.0	38880.0	159002.0	28313.0	143667.0	0.0	11324.0
734	5124.357980282441,677.6586730615508	7506	0.16600053290700773	29.763256061817213	6.574740207833733	32.4543032240874	9.972954969357847	5.356781241673328	0.1277644551025846	0.19664268585131894	6.01119104716227	0.0	12.0	4.0	13.0	3.0	2.0	0.0	0.0	1.0	0.0	143782.0	37005.0	148273.0	27316.0	11038.0	0.0	0.0	7511.0
735	5153.211180982655,354.8755441918319	14471	0.3021905880726971	28.156519936424573	26.85847557183332	86.9004906364453	6.91914864211181	13.139658627600028	14.791652270057357	0.2417248289682814	1.8790684817911685	0.0	18.0	17.0	43.0	7.0	8.0	9.0	0.0	1.0	0.0	232769.0	213356.0	580545.0	55390.0	70136.0	81020.0	0.0	4093.0
736	5143.657686723665,2762.3146744098512	18597	0.23648975641232456	19.852825724579233	2.457385599827929	24.80227993762435	2.8706780663547886	13.053019304188847	17.40554928214228	0.2622465989138033	0.32870893154809916	0.0	26.0	3.0	23.0	3.0	10.0	16.0	0.0	0.0	0.0	280137.0	26133.0	267156.0	34989.0	74083.0	127255.0	0.0	0.0
737	5146.119467894602,2350.0186748529036	7818	138.98426707597852	79.41314914300332	0.0	1.2656689690457918	36.30941417242261	11.048349961627014	96.11153747761576	0.8889741621898184	1.715528268099258	26.0	25.0	0.0	0.0	14.0	1.0	30.0	0.0	0.0	560296.0	380207.0	0.0	182.0	149976.0	6845.0	317891.0	0.0	0.0
738	5189.987454837415,682.4633681252509	9964	2.416900843034926	57.567342432757926	7.12133681252509	31.00210758731433	7.266860698514653	6.906162183861903	13.24056603773585	2.514953833801686	4.978623042954637	0.0	23.0	3.0	11.0	4.0	3.0	5.0	0.0	2.0	0.0	327492.0	31939.0	119069.0	33561.0	21160.0	43970.0	0.0	11063.0
739	5168.963942307692,2821.547522189349	5408	0.11039201183431953	20.370931952662723	0.0	6.331360946745562	3.1009615384615383	4.680473372781065	24.027181952662723	0.43361686390532544	0.21338757396449703	0.0	6.0	0.0	2.0	1.0	1.0	6.0	0.0	0.0	0.0	83107.0	0.0	15759.0	11714.0	6232.0	53187.0	0.0	0.0
740	5180.421618977745,779.5156925083558	12267	15.499714681666259	23.566886769381266	0.6396837042471673	6.176408249775822	2.7076709872014346	5.845928099779897	5.9948642699926635	1.0023640661938533	2.0731230129616045	5.0	14.0	0.0	5.0	1.0	3.0	3.0	0.0	0.0	97309.0	226539.0	0.0	45803.0	11877.0	24102.0	28584.0	0.0	0.0
741	5194.556365729636,2876.363427036362	10423	2.851866065432217	69.20166938501391	0.45879305382327545	18.028494675237457	9.895135757459464	6.4470881703924015	6.06130672551089	0.18737407656145064	0.9056893408807445	1.0	34.0	0.0	8.0	4.0	3.0	2.0	0.0	0.0	16655.0	514659.0	0.0	93672.0	54172.0	20081.0	14963.0	0.0	0.0
742	5203.110337552743,2256.2858649789027	9480	105.39704641350211	60.65084388185654	2.7428270042194094	2.410759493670886	24.84620253164557	10.915506329113924	31.149367088607594	0.9715189873417721	1.3356540084388187	35.0	29.0	2.0	1.0	13.0	2.0	11.0	0.0	0.0	591894.0	419203.0	16841.0	7174.0	120549.0	20457.0	91602.0	0.0	0.0
743	5191.001692047377,2454.4651518813957	12411	9.73209249858996	51.48658448150834	6.4873096446700504	22.020062847474016	37.90443961002337	15.522439771170736	39.57070340826686	0.9511723471114334	7.278140359358633	5.0	33.0	7.0	12.0	26.0	9.0	23.0	0.0	2.0	80854.0	433572.0	57774.0	144897.0	246243.0	55332.0	206603.0	0.0	14101.0
744	5194.30173192153,2567.869079865386	24366	0.3186407288845112	87.02056143806944	5.4190265123532795	24.21160633669868	25.662685709595337	13.025732578182714	38.34203398177789	0.3589427891323976	4.014774686037922	0.0	92.0	8.0	29.0	28.0	17.0	46.0	0.0	5.0	0.0	1439374.0	66601.0	311791.0	309019.0	117126.0	413649.0	0.0	29885.0
745	5210.899824830304,523.7582658200131	18268	2.327129406612656	29.042533391723232	23.227884825925116	53.54050799211736	10.280271513028246	8.70182833369827	18.087968031530544	0.9899277425005474	2.186555725859426	1.0	24.0	27.0	45.0	10.0	6.0	18.0	0.0	1.0	22907.0	327825.0	247829.0	494045.0	99087.0	36311.0	145652.0	0.0	4930.0
746	5207.414418303475,2376.8549535937836	4633	27.643427584718324	50.5320526656594	0.6729980574142025	3.484998920785668	15.046190373408159	5.756313403842003	68.39563997409886	0.24260738182603064	0.8748111374919059	7.0	11.0	0.0	2.0	4.0	0.0	11.0	0.0	0.0	86592.0	151985.0	0.0	11753.0	37552.0	0.0	120834.0	0.0	0.0
747	5253.118884140778,878.1864886925625	20827	18.78258990733183	43.969654775051616	13.240169011379459	8.695827531569597	5.893887741873529	6.406683631824074	9.099918375186057	1.5447255965813607	2.121524943582849	14.0	52.0	19.0	7.0	7.0	10.0	6.0	0.0	3.0	223150.0	618507.0	142268.0	63784.0	57885.0	56129.0	57872.0	0.0	10006.0
748	5243.677278325124,360.06668719211825	16240	0.10086206896551723	29.17795566502463	62.01730295566502	102.3728448275862	4.420320197044335	10.889224137931034	44.79341133004926	0.28830049261083746	5.648953201970444	0.0	24.0	46.0	67.0	3.0	10.0	37.0	0.0	2.0	0.0	332818.0	603318.0	843080.0	25251.0	59260.0	321197.0	0.0	13625.0
749	5281.607806359414,2370.6145051804215	11196	18.144605216148623	36.068506609503395	16.547516970346553	7.530010718113612	26.42943908538764	12.54001429081815	28.11745266166488	0.9092533047516971	1.3323508395855663	5.0	23.0	8.0	5.0	15.0	7.0	15.0	0.0	0.0	110253.0	268224.0	96844.0	43925.0	164801.0	47617.0	119797.0	0.0	0.0
750	5292.218227821411,2214.0526066100892	18971	30.128617363344052	43.120868694322915	5.842127457698592	1.8611565020294134	43.09071741078488	13.076906857835644	13.93068367508302	1.605081440092773	8.922935006061884	22.0	41.0	6.0	0.0	42.0	9.0	7.0	0.0	3.0	329231.0	562091.0	44776.0	0.0	399725.0	45856.0	64055.0	0.0	26422.0
751	5295.798831161868,703.7765803442175	18651	25.876306900434294	72.76156774435687	11.50549568387754	39.909602702267975	16.910353332261003	16.381963433596052	62.482815934802424	7.023912926920809	25.499865958929817	15.0	52.0	11.0	26.0	10.0	12.0	46.0	1.0	12.0	211068.0	762950.0	90185.0	236427.0	81738.0	94486.0	406632.0	6608.0	78211.0
752	5304.456744583365,177.98574978644095	25754	3.287256348528384	10.53114079366312	267.10173176982215	111.58352100644561	4.818474800031063	6.772889648209987	11.420905490409258	0.5046982992933137	16.540110274132175	1.0	9.0	261.0	90.0	7.0	9.0	16.0	0.0	15.0	39655.0	161785.0	4098888.0	1356029.0	63107.0	58141.0	132314.0	0.0	126283.0
753	5314.738521870287,2818.572971342383	16575	0.2997285067873303	45.84995475113122	0.8268476621417797	25.93182503770739	0.5995173453996984	7.961266968325792	24.640844645550526	0.19692307692307692	0.6758371040723982	0.0	32.0	1.0	23.0	0.0	7.0	21.0	0.0	0.0	0.0	488208.0	8173.0	252925.0	0.0	48417.0	176498.0	0.0	0.0
754	5322.676864552079,460.1455207886841	18664	1.723639091298757	26.88201885983712	6.395681525932276	37.81059794256322	9.983122588941278	10.495392198885556	14.337387483926275	0.9130411487355337	0.6950814402057437	3.0	22.0	7.0	32.0	8.0	12.0	10.0	0.0	0.0	19561.0	324287.0	71021.0	358064.0	88534.0	76949.0	91135.0	0.0	0.0
755	5321.075491258659,2938.3068187173085	21221	0.028132510249281373	54.585363554969135	11.46072286885632	32.762782149757314	6.3950332218085855	4.536873851373639	2.290891098440224	0.059893501719994344	0.3208614108665944	0.0	43.0	11.0	36.0	7.0	6.0	3.0	0.0	0.0	0.0	735883.0	148573.0	425466.0	79015.0	39148.0	19488.0	0.0	0.0
